match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,1,CH Gayle,LA Pomersbach,B Lee,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,2,CH Gayle,LA Pomersbach,B Lee,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,3,CH Gayle,LA Pomersbach,B Lee,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,4,CH Gayle,LA Pomersbach,B Lee,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,CH Gayle,LA Pomersbach,B Lee,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,CH Gayle,LA Pomersbach,B Lee,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,LA Pomersbach,CH Gayle,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,LA Pomersbach,CH Gayle,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,CH Gayle,LA Pomersbach,JD Unadkat,0,0,0,0,0,0,6,0,6,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,CH Gayle,LA Pomersbach,JD Unadkat,0,0,0,0,0,0,6,0,6,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,5,CH Gayle,LA Pomersbach,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,6,CH Gayle,LA Pomersbach,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,1,LA Pomersbach,CH Gayle,B Lee,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,2,LA Pomersbach,CH Gayle,B Lee,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,3,CH Gayle,LA Pomersbach,B Lee,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,4,CH Gayle,LA Pomersbach,B Lee,0,0,0,0,0,0,0,0,0,CH Gayle,caught,JH Kallis
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,5,LA Pomersbach,V Kohli,B Lee,0,0,0,0,0,0,2,0,2,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,6,LA Pomersbach,V Kohli,B Lee,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,1,V Kohli,LA Pomersbach,JH Kallis,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,2,V Kohli,LA Pomersbach,JH Kallis,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,3,V Kohli,LA Pomersbach,JH Kallis,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,4,V Kohli,LA Pomersbach,JH Kallis,0,1,0,0,0,0,0,1,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,5,V Kohli,LA Pomersbach,JH Kallis,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,6,LA Pomersbach,V Kohli,JH Kallis,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,7,LA Pomersbach,V Kohli,JH Kallis,0,0,0,0,0,0,2,0,2,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,1,V Kohli,LA Pomersbach,B Lee,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,2,V Kohli,LA Pomersbach,B Lee,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,3,LA Pomersbach,V Kohli,B Lee,0,1,0,0,0,0,0,1,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,4,LA Pomersbach,V Kohli,B Lee,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,5,LA Pomersbach,V Kohli,B Lee,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,6,LA Pomersbach,V Kohli,B Lee,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,7,V Kohli,LA Pomersbach,B Lee,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,1,V Kohli,LA Pomersbach,JH Kallis,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,2,LA Pomersbach,V Kohli,JH Kallis,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,3,V Kohli,LA Pomersbach,JH Kallis,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,4,LA Pomersbach,V Kohli,JH Kallis,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,5,LA Pomersbach,V Kohli,JH Kallis,0,0,0,0,0,0,0,0,0,LA Pomersbach,caught,JD Unadkat
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,6,AB de Villiers,V Kohli,JH Kallis,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,1,V Kohli,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,2,V Kohli,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,3,V Kohli,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,4,V Kohli,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,5,AB de Villiers,V Kohli,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,6,AB de Villiers,V Kohli,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,1,V Kohli,AB de Villiers,JH Kallis,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,2,AB de Villiers,V Kohli,JH Kallis,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,3,V Kohli,AB de Villiers,JH Kallis,0,0,0,0,0,0,0,0,0,V Kohli,caught,MV Boucher
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,4,M Kaif,AB de Villiers,JH Kallis,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,5,M Kaif,AB de Villiers,JH Kallis,0,0,0,0,0,0,2,0,2,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,6,M Kaif,AB de Villiers,JH Kallis,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,1,M Kaif,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,2,0,2,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,2,M Kaif,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,2,0,2,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,3,M Kaif,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,4,M Kaif,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,5,AB de Villiers,M Kaif,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,6,AB de Villiers,M Kaif,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,1,AB de Villiers,M Kaif,L Balaji,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,2,M Kaif,AB de Villiers,L Balaji,0,1,0,0,0,0,0,1,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,3,M Kaif,AB de Villiers,L Balaji,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,4,M Kaif,AB de Villiers,L Balaji,0,1,0,0,0,0,0,1,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,5,M Kaif,AB de Villiers,L Balaji,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,6,AB de Villiers,M Kaif,L Balaji,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,7,AB de Villiers,M Kaif,L Balaji,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,1,M Kaif,AB de Villiers,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,2,M Kaif,AB de Villiers,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,3,M Kaif,AB de Villiers,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,4,M Kaif,AB de Villiers,JD Unadkat,0,0,0,0,0,0,0,0,0,M Kaif,caught,R Bhatia
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,5,KB Arun Karthik,AB de Villiers,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,6,AB de Villiers,KB Arun Karthik,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,1,KB Arun Karthik,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,KB Arun Karthik,caught,JD Unadkat
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,2,AB de Villiers,SS Tiwary,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,3,SS Tiwary,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,4,SS Tiwary,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,5,AB de Villiers,SS Tiwary,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,6,SS Tiwary,AB de Villiers,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,1,AB de Villiers,SS Tiwary,L Balaji,0,2,0,0,0,0,0,2,2,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,2,SS Tiwary,AB de Villiers,L Balaji,0,0,0,0,0,0,0,0,0,,,
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,3,SS Tiwary,AB de Villiers,L Balaji,0,0,0,0,0,0,0,0,0,SS Tiwary,run out,G Gambhir
291,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,4,AB de Villiers,A Mithun,L Balaji,0,0,0,0,0,0,4,0,4,,,
292,1,Deccan Chargers,Mumbai Indians,1,1,MJ Lumb,S Sohal,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,1,2,MJ Lumb,S Sohal,SL Malinga,0,0,0,0,0,0,0,0,0,MJ Lumb,bowled,
292,1,Deccan Chargers,Mumbai Indians,1,3,KC Sangakkara,S Sohal,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,1,4,KC Sangakkara,S Sohal,SL Malinga,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,1,5,S Sohal,KC Sangakkara,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,1,6,S Sohal,KC Sangakkara,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,2,1,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,2,2,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,2,3,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,2,4,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,2,5,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,2,6,S Sohal,KC Sangakkara,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,3,1,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,3,2,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,3,3,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,3,4,S Sohal,KC Sangakkara,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,3,5,S Sohal,KC Sangakkara,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,3,6,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,4,1,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,4,2,S Sohal,KC Sangakkara,MM Patel,0,0,0,0,0,0,6,0,6,,,
292,1,Deccan Chargers,Mumbai Indians,4,3,S Sohal,KC Sangakkara,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,4,4,S Sohal,KC Sangakkara,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,4,5,S Sohal,KC Sangakkara,MM Patel,0,0,0,1,0,0,0,1,1,,,
292,1,Deccan Chargers,Mumbai Indians,4,6,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,5,1,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
292,1,Deccan Chargers,Mumbai Indians,5,2,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,5,3,S Sohal,KC Sangakkara,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,5,4,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,5,5,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,5,6,S Sohal,KC Sangakkara,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,6,1,KC Sangakkara,S Sohal,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,6,2,S Sohal,KC Sangakkara,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,6,3,KC Sangakkara,S Sohal,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
292,1,Deccan Chargers,Mumbai Indians,6,4,KC Sangakkara,S Sohal,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
292,1,Deccan Chargers,Mumbai Indians,6,5,KC Sangakkara,S Sohal,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,6,6,KC Sangakkara,S Sohal,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,7,1,KC Sangakkara,S Sohal,TL Suman,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,7,2,KC Sangakkara,S Sohal,TL Suman,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,7,3,S Sohal,KC Sangakkara,TL Suman,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,7,4,KC Sangakkara,S Sohal,TL Suman,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,7,5,S Sohal,KC Sangakkara,TL Suman,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,7,6,KC Sangakkara,S Sohal,TL Suman,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,8,1,KC Sangakkara,S Sohal,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
292,1,Deccan Chargers,Mumbai Indians,8,2,KC Sangakkara,S Sohal,DS Kulkarni,0,0,0,0,0,0,0,0,0,KC Sangakkara,caught,KA Pollard
292,1,Deccan Chargers,Mumbai Indians,8,3,S Sohal,JP Duminy,DS Kulkarni,0,0,0,1,0,0,0,1,1,,,
292,1,Deccan Chargers,Mumbai Indians,8,4,JP Duminy,S Sohal,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,8,5,JP Duminy,S Sohal,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,8,6,S Sohal,JP Duminy,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,9,1,S Sohal,JP Duminy,TL Suman,0,0,0,0,0,0,6,0,6,,,
292,1,Deccan Chargers,Mumbai Indians,9,2,S Sohal,JP Duminy,TL Suman,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,9,3,JP Duminy,S Sohal,TL Suman,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,9,4,JP Duminy,S Sohal,TL Suman,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,9,5,S Sohal,JP Duminy,TL Suman,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,9,6,JP Duminy,S Sohal,TL Suman,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,10,1,JP Duminy,S Sohal,KA Pollard,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,10,2,JP Duminy,S Sohal,KA Pollard,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,10,3,JP Duminy,S Sohal,KA Pollard,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,10,4,S Sohal,JP Duminy,KA Pollard,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,10,5,S Sohal,JP Duminy,KA Pollard,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,10,6,S Sohal,JP Duminy,KA Pollard,0,0,0,0,0,0,0,0,0,S Sohal,caught,A Symonds
292,1,Deccan Chargers,Mumbai Indians,11,1,B Chipli,JP Duminy,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,11,2,B Chipli,JP Duminy,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,11,3,JP Duminy,B Chipli,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
292,1,Deccan Chargers,Mumbai Indians,11,4,JP Duminy,B Chipli,Harbhajan Singh,0,0,0,0,0,0,0,0,0,JP Duminy,stumped,AT Rayudu
292,1,Deccan Chargers,Mumbai Indians,11,5,DT Christian,B Chipli,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,11,6,DT Christian,B Chipli,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,12,1,DT Christian,B Chipli,KA Pollard,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,12,2,B Chipli,DT Christian,KA Pollard,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,12,3,DT Christian,B Chipli,KA Pollard,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,12,4,B Chipli,DT Christian,KA Pollard,0,0,0,0,0,0,4,0,4,,,
292,1,Deccan Chargers,Mumbai Indians,12,5,B Chipli,DT Christian,KA Pollard,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,12,6,DT Christian,B Chipli,KA Pollard,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,13,1,DT Christian,B Chipli,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,13,2,DT Christian,B Chipli,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,13,3,DT Christian,B Chipli,SL Malinga,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,13,4,B Chipli,DT Christian,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,13,5,B Chipli,DT Christian,SL Malinga,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,13,6,DT Christian,B Chipli,SL Malinga,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,14,1,DT Christian,B Chipli,MM Patel,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,14,2,B Chipli,DT Christian,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,14,3,B Chipli,DT Christian,MM Patel,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,14,4,DT Christian,B Chipli,MM Patel,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,14,5,B Chipli,DT Christian,MM Patel,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,14,6,DT Christian,B Chipli,MM Patel,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,15,1,DT Christian,B Chipli,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,15,2,B Chipli,DT Christian,DS Kulkarni,0,0,0,0,0,0,0,0,0,B Chipli,caught,TL Suman
292,1,Deccan Chargers,Mumbai Indians,15,3,DT Christian,S Dhawan,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,15,4,S Dhawan,DT Christian,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
292,1,Deccan Chargers,Mumbai Indians,15,5,S Dhawan,DT Christian,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,15,6,DT Christian,S Dhawan,DS Kulkarni,0,0,0,1,0,0,0,1,1,,,
292,1,Deccan Chargers,Mumbai Indians,16,1,DT Christian,S Dhawan,SL Malinga,0,0,0,1,0,0,0,1,1,,,
292,1,Deccan Chargers,Mumbai Indians,16,2,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,16,3,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,16,4,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,4,0,4,,,
292,1,Deccan Chargers,Mumbai Indians,16,5,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,16,6,DT Christian,S Dhawan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,17,1,DT Christian,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,17,2,S Dhawan,DT Christian,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,17,3,S Dhawan,DT Christian,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,17,4,DT Christian,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,17,5,S Dhawan,DT Christian,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
292,1,Deccan Chargers,Mumbai Indians,17,6,S Dhawan,DT Christian,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,18,1,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,2,0,2,,,
292,1,Deccan Chargers,Mumbai Indians,18,2,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,18,3,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,18,4,DT Christian,S Dhawan,SL Malinga,0,0,0,0,0,0,2,0,2,,,
292,1,Deccan Chargers,Mumbai Indians,18,5,DT Christian,S Dhawan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,18,6,DT Christian,S Dhawan,SL Malinga,0,0,0,0,0,0,2,0,2,,,
292,1,Deccan Chargers,Mumbai Indians,19,1,S Dhawan,DT Christian,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,19,2,DT Christian,S Dhawan,DS Kulkarni,0,0,0,0,0,0,0,0,0,DT Christian,bowled,
292,1,Deccan Chargers,Mumbai Indians,19,3,A Mishra,S Dhawan,DS Kulkarni,0,3,0,0,0,0,0,3,3,,,
292,1,Deccan Chargers,Mumbai Indians,19,4,A Mishra,S Dhawan,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
